,set2
3230,4116.410156
3231,4126.666504
3232,4135.897461
3233,4127.692383
3234,4123.589844
3235,4137.94873
3236,4151.153809
3237,4150.897461
3238,4153.846191
3239,4157.820313
3240,4137.94873
3241,4142.820313
3242,4144.871582
3243,4143.589844
3244,4139.743652
3245,4138.333496
3246,4138.974121
3247,4140.256348
3248,4136.153809
3249,4124.871582
3250,4123.077148
3251,4135.769043
3252,4143.974121
3253,4135.897461
3254,4123.461426
3255,4119.871582
3256,4128.974121
3257,4133.717773
3258,4124.230957
3259,4123.717773
3260,4142.179688
3261,4156.922852
3262,4156.410156
3263,4155.641113
3264,4157.307617
3265,4155.128418
3266,4149.743652
3267,4141.410156
3268,4133.461426
3269,4132.94873
3270,4141.794922
3271,4150.641113
3272,4157.436035
3273,4157.94873
3274,4146.025879
3275,4141.794922
3276,4155.641113
3277,4159.358887
3278,4143.846191
3279,4136.153809
3280,4142.820313
3281,4142.307617
3282,4133.077148
3283,4131.666504
3284,4140.641113
3285,4145.641113
3286,4141.922852
3287,4137.05127
3288,4130.0
3289,4121.410156
3290,4123.974121
3291,4137.692383
3292,4140.769043
3293,4125.769043
3294,4123.717773
3295,4137.820313
3296,4141.282227
3297,4139.230957
3298,4141.794922
3299,4139.743652
3300,4140.897461
3301,4155.128418
3302,4165.128418
3303,4153.077148
3304,4132.05127
3305,4128.846191
3306,4142.307617
3307,4145.384766
3308,4140.0
3309,4141.922852
3310,4142.563965
3311,4138.205078
3312,4136.666504
3313,4136.153809
3314,4134.102539
3315,4136.666504
3316,4141.025879
3317,4136.025879
3318,4131.666504
3319,4134.743652
3320,4137.94873
3321,4146.153809
3322,4155.897461
3323,4150.128418
3324,4137.94873
3325,4138.077148
3326,4140.769043
3327,4137.820313
3328,4139.358887
3329,4137.05127
3330,4069.358887
3331,4074.230713
3332,4075.897461
3333,4078.589844
3334,4086.153809
3335,4092.179443
3336,4092.564209
3337,4086.538574
3338,4077.820557
3339,4074.358887
3340,4075.0
3341,4073.589844
3342,4073.974365
3343,4075.0
3344,4072.94873
3345,4078.718018
3346,4093.333252
3347,4099.358887
3348,4094.230713
3349,4091.666748
3350,4092.94873
3351,4091.153809
3352,4089.871826
3353,4094.615479
3354,4099.871582
3355,4109.487305
3356,4119.487305
3357,4113.589844
3358,4102.179688
3359,4107.05127
3360,4114.743652
3361,4108.846191
3362,4105.128418
3363,4108.589844
3364,4107.436035
3365,4105.128418
3366,4105.384766
3367,4108.077148
3368,4113.461426
3369,4122.436035
3370,4125.384766
3371,4118.974121
3372,4118.717773
3373,4123.461426
3374,4118.846191
3375,4108.333496
3376,4097.820313
3377,4092.435791
3378,4098.077148
3379,4109.743652
3380,4109.358887
3381,4104.487305
3382,4112.563965
3383,4118.846191
3384,4115.0
3385,4111.282227
3386,4110.512695
3387,4112.05127
3388,4120.0
3389,4125.128418
3390,4113.205078
3391,4105.384766
3392,4117.94873
3393,4123.461426
3394,4114.358887
3395,4113.077148
3396,4115.641113
3397,4108.077148
3398,4110.0
3399,4123.717773
3400,4123.333496
3401,4120.128418
3402,4127.436035
3403,4130.256348
3404,4132.563965
3405,4137.179688
3406,4133.333496
3407,4125.769043
3408,4122.307617
3409,4120.897461
3410,4123.077148
3411,4125.769043
3412,4121.666504
3413,4120.256348
3414,4125.384766
3415,4124.358887
3416,4120.384766
3417,4127.05127
3418,4134.230957
3419,4126.538574
3420,4074.743652
3421,4071.666748
3422,4082.94873
3423,4094.871826
3424,4091.281982
3425,4092.692383
3426,4103.461426
3427,4103.077148
3428,4089.871826
3429,4082.05127
3430,4088.461426
3431,4096.410156
3432,4096.282227
3433,4101.794922
3434,4109.487305
3435,4103.205078
3436,4095.641113
3437,4098.205078
3438,4100.512695
3439,4095.0
3440,4089.615479
3441,4095.256348
3442,4103.205078
3443,4101.282227
3444,4095.0
3445,4091.153809
3446,4087.307617
3447,4097.692383
3448,4115.769043
3449,4113.846191
3450,4104.230957
3451,4106.794922
3452,4110.0
3453,4107.563965
3454,4108.077148
3455,4110.769043
3456,4108.077148
3457,4103.974121
3458,4105.256348
3459,4105.512695
3460,4098.333496
3461,4089.102539
3462,4088.205078
3463,4097.179688
3464,4109.230957
3465,4111.794922
3466,4106.025879
3467,4110.128418
3468,4115.641113
3469,4104.615234
3470,4089.230713
3471,4083.846191
3472,4080.897461
3473,4075.256348
3474,4082.05127
3475,4089.615479
3476,4080.897461
3477,4070.512939
3478,4079.871826
3479,4102.563965
3480,4112.307617
3481,4100.256348
3482,4087.692383
3483,4089.743652
3484,4090.769287
3485,4092.94873
3486,4105.769043
3487,4110.128418
3488,4104.487305
3489,4106.666504
3490,4106.922852
3491,4093.589844
3492,4087.05127
3493,4091.794922
3494,4086.153809
3495,4071.281982
3496,4074.487061
3497,4090.256348
3498,4097.692383
3499,4102.05127
3500,4109.615234
3501,4110.256348
3502,4106.410156
3503,4107.179688
3504,4108.077148
3505,4107.436035
3506,4107.05127
3507,4103.461426
3508,4104.358887
3509,4115.384766
3510,4260.512695
3511,4262.692383
3512,4265.897461
3513,4270.641113
3514,4277.692383
3515,4281.794922
3516,4275.641113
3517,4265.641113
3518,4263.974121
3519,4264.743652
3520,4262.307617
3521,4262.307617
3522,4258.974121
3523,4249.615234
3524,4246.153809
3525,4247.820313
3526,4247.820313
3527,4249.358887
3528,4248.846191
3529,4245.128418
3530,4248.205078
3531,4255.384766
3532,4263.461426
3533,4264.230957
3534,4254.487305
3535,4246.922852
3536,4247.307617
3537,4252.436035
3538,4251.794922
3539,4238.461426
3540,4228.077148
3541,4231.282227
3542,4233.846191
3543,4232.05127
3544,4231.025879
3545,4224.102539
3546,4215.128418
3547,4216.410156
3548,4228.077148
3549,4232.820313
3550,4223.333496
3551,4216.410156
3552,4216.410156
3553,4211.025879
3554,4212.436035
3555,4228.077148
3556,4231.922852
3557,4226.282227
3558,4228.974121
3559,4232.820313
3560,4230.512695
3561,4224.487305
3562,4219.230957
3563,4216.666504
3564,4219.487305
3565,4215.512695
3566,4205.384766
3567,4207.820313
3568,4218.077148
3569,4217.307617
3570,4212.692383
3571,4223.461426
3572,4232.692383
3573,4224.230957
3574,4215.769043
3575,4214.487305
3576,4206.282227
3577,4200.769043
3578,4212.05127
3579,4210.384766
3580,4191.666504
3581,4195.256348
3582,4196.666504
3583,4148.974121
3584,4086.538574
3585,4042.179443
3586,3996.153809
3587,3947.564209
3588,3915.128174
3589,3893.076904
3590,3870.641113
3591,3849.615479
3592,3831.538574
3593,3817.435791
3594,3800.256348
3595,3782.435791
3596,3765.897461
3597,3744.487061
3598,3723.974365
3599,3716.538574
